t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.123090591000 2.453420268750 0.750911278729 4.259483668330 0.066030478122 -0.395268544248 0.198857589686 0.674464796761 0.275911279611 0.121490655421
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.120592165000 2.453435367990 0.749142473082 4.254759996970 0.067131642907 -0.389433869446 0.195427597552 0.669791373412 0.280945071956 0.123310388027
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.126299570000 2.453454522400 0.745203305915 4.247817403330 0.064619721086 -0.396868274177 0.198908329309 0.674147911076 0.280580388196 0.118848095547
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
171.125613430000 2.453458541630 0.747319493525 4.245815901410 0.066642306662 -0.396242689822 0.198227688672 0.673255127927 0.280713749666 0.119362209756
